   1.079	  588.760952095740
   1.079	  588.765664405029
   1.079	  588.770375458083
   1.079	  588.775085255233
   1.080	  588.779793796813
   1.080	  588.784501083154
   1.080	  588.789207114589
   1.080	  588.793911891450
   1.080	  588.798615414069
   1.080	  588.803317682779
   1.080	  588.808018697910
   1.080	  588.812718459796
   1.080	  588.817416968768
   1.080	  588.822114225157
   1.081	  588.826810229296
   1.081	  588.831504981515
   1.081	  588.836198482147
   1.081	  588.840890731522
   1.081	  588.845581729972
   1.081	  588.850271477827
   1.081	  588.854959975420
   1.081	  588.859647223081
   1.081	  588.864333221142
   1.081	  588.869017969932
   1.082	  588.873701469782
   1.082	  588.878383721024
   1.082	  588.883064723987
   1.082	  588.887744479003
   1.082	  588.892422986401
   1.082	  588.897100246512
   1.082	  588.901776259667
   1.082	  588.906451026195
   1.082	  588.911124546426
   1.082	  588.915796820691
   1.083	  588.920467849319
   1.083	  588.925137632640
   1.083	  588.929806170984
   1.083	  588.934473464680
   1.083	  588.939139514058
   1.083	  588.943804319447
   1.083	  588.948467881177
   1.083	  588.953130199577
   1.083	  588.957791274977
   1.083	  588.962451107704
   1.084	  588.967109698089
   1.084	  588.971767046460
   1.084	  588.976423153146
   1.084	  588.981078018475
   1.084	  588.985731642778
   1.084	  588.990384026381
   1.084	  588.995035169614
   1.084	  588.999685072805
   1.084	  589.004333736282
   1.084	  589.008981160373
   1.085	  589.013627345408
   1.085	  589.018272291713
   1.085	  589.022915999617
   1.085	  589.027558469447
   1.085	  589.032199701532
   1.085	  589.036839696199
   1.085	  589.041478453776
   1.085	  589.046115974590
   1.085	  589.050752258969
   1.085	  589.055387307240
   1.086	  589.060021119731
   1.086	  589.064653696768
   1.086	  589.069285038679
   1.086	  589.073915145790
   1.086	  589.078544018430
   1.086	  589.083171656924
   1.086	  589.087798061600
   1.086	  589.092423232784
   1.086	  589.097047170803
   1.086	  589.101669875983
   1.087	  589.106291348650
   1.087	  589.110911589131
   1.087	  589.115530597753
   1.087	  589.120148374841
   1.087	  589.124764920722
   1.087	  589.129380235721
   1.087	  589.133994320165
   1.087	  589.138607174379
   1.087	  589.143218798689
   1.087	  589.147829193421
   1.088	  589.152438358900
   1.088	  589.157046295452
   1.088	  589.161653003402
   1.088	  589.166258483076
   1.088	  589.170862734799
   1.088	  589.175465758895
   1.088	  589.180067555691
   1.088	  589.184668125510
   1.088	  589.189267468678
   1.088	  589.193865585520
   1.089	  589.198462476360
   1.089	  589.203058141524
   1.089	  589.207652581334
   1.089	  589.212245796117
   1.089	  589.216837786197
   1.089	  589.221428551897
   1.089	  589.226018093542
   1.089	  589.230606411456
   1.089	  589.235193505964
   1.089	  589.239779377388
   1.090	  589.244364026053
   1.090	  589.248947452284
   1.090	  589.253529656403
   1.090	  589.258110638733
   1.090	  589.262690399600
   1.090	  589.267268939325
   1.090	  589.271846258233
   1.090	  589.276422356647
   1.090	  589.280997234889
   1.090	  589.285570893284
   1.091	  589.290143332154
   1.091	  589.294714551821
   1.091	  589.299284552610
   1.091	  589.303853334842
   1.091	  589.308420898840
   1.091	  589.312987244928
   1.091	  589.317552373426
   1.091	  589.322116284659
   1.091	  589.326678978948
   1.091	  589.331240456616
   1.092	  589.335800717983
   1.092	  589.340359763374
   1.092	  589.344917593109
   1.092	  589.349474207511
   1.092	  589.354029606902
   1.092	  589.358583791603
   1.092	  589.363136761936
   1.092	  589.367688518222
   1.092	  589.372239060784
   1.092	  589.376788389942
   1.093	  589.381336506018
   1.093	  589.385883409332
   1.093	  589.390429100207
   1.093	  589.394973578964
   1.093	  589.399516845922
   1.093	  589.404058901404
   1.093	  589.408599745730
   1.093	  589.413139379220
   1.093	  589.417677802196
   1.093	  589.422215014978
   1.094	  589.426751017887
   1.094	  589.431285811242
   1.094	  589.435819395365
   1.094	  589.440351770575
   1.094	  589.444882937193
   1.094	  589.449412895538
   1.094	  589.453941645932
   1.094	  589.458469188693
   1.094	  589.462995524141
   1.094	  589.467520652596
   1.095	  589.472044574378
   1.095	  589.476567289807
   1.095	  589.481088799201
   1.095	  589.485609102881
   1.095	  589.490128201166
   1.095	  589.494646094374
   1.095	  589.499162782825
   1.095	  589.503678266838
   1.095	  589.508192546732
   1.095	  589.512705622827
   1.096	  589.517217495440
   1.096	  589.521728164890
   1.096	  589.526237631497
   1.096	  589.530745895578
   1.096	  589.535252957452
   1.096	  589.539758817437
   1.096	  589.544263475853
   1.096	  589.548766933017
   1.096	  589.553269189247
   1.096	  589.557770244861
   1.097	  589.562270100178
   1.097	  589.566768755514
   1.097	  589.571266211189
   1.097	  589.575762467519
   1.097	  589.580257524823
   1.097	  589.584751383418
   1.097	  589.589244043621
   1.097	  589.593735505749
   1.097	  589.598225770121
   1.097	  589.602714837054
   1.098	  589.607202706863
   1.098	  589.611689379867
   1.098	  589.616174856383
   1.098	  589.620659136727
   1.098	  589.625142221216
   1.098	  589.629624110168
   1.098	  589.634104803898
   1.098	  589.638584302723
   1.098	  589.643062606960
   1.098	  589.647539716924
   1.099	  589.652015632933
   1.099	  589.656490355303
   1.099	  589.660963884349
   1.099	  589.665436220389
   1.099	  589.669907363737
   1.099	  589.674377314710
   1.099	  589.678846073623
   1.099	  589.683313640793
   1.099	  589.687780016534
   1.099	  589.692245201163
   1.100	  589.696709194995
   1.100	  589.701171998345
   1.100	  589.705633611529
   1.100	  589.710094034861
   1.100	  589.714553268658
   1.100	  589.719011313234
   1.100	  589.723468168903
   1.100	  589.727923835982
   1.100	  589.732378314785
   1.100	  589.736831605626
   1.101	  589.741283708820
   1.101	  589.745734624682
   1.101	  589.750184353527
   1.101	  589.754632895668
   1.101	  589.759080251420
   1.101	  589.763526421098
   1.101	  589.767971405015
   1.101	  589.772415203485
   1.101	  589.776857816823
   1.101	  589.781299245343
   1.102	  589.785739489358
   1.102	  589.790178549182
   1.102	  589.794616425128
   1.102	  589.799053117511
   1.102	  589.803488626643
   1.102	  589.807922952839
   1.102	  589.812356096411
   1.102	  589.816788057673
   1.102	  589.821218836938
   1.102	  589.825648434519
   1.103	  589.830076850729
   1.103	  589.834504085881
   1.103	  589.838930140287
   1.103	  589.843355014262
   1.103	  589.847778708116
   1.103	  589.852201222164
   1.103	  589.856622556717
   1.103	  589.861042712087
   1.103	  589.865461688588
   1.103	  589.869879486532
   1.104	  589.874296106230
   1.104	  589.878711547994
   1.104	  589.883125812138
   1.104	  589.887538898972
   1.104	  589.891950808809
   1.104	  589.896361541960
   1.104	  589.900771098738
   1.104	  589.905179479453
   1.104	  589.909586684417
   1.104	  589.913992713942
   1.105	  589.918397568339
   1.105	  589.922801247919
   1.105	  589.927203752994
   1.105	  589.931605083874
   1.105	  589.936005240871
   1.105	  589.940404224296
   1.105	  589.944802034459
   1.105	  589.949198671672
   1.105	  589.953594136244
   1.105	  589.957988428487
   1.106	  589.962381548712
   1.106	  589.966773497228
   1.106	  589.971164274347
   1.106	  589.975553880378
   1.106	  589.979942315631
   1.106	  589.984329580417
   1.106	  589.988715675046
   1.106	  589.993100599828
   1.106	  589.997484355073
   1.106	  590.001866941090
   1.107	  590.006248358189
   1.107	  590.010628606681
   1.107	  590.015007686874
   1.107	  590.019385599078
   1.107	  590.023762343602
   1.107	  590.028137920756
   1.107	  590.032512330849
   1.107	  590.036885574191
   1.107	  590.041257651090
   1.107	  590.045628561855
   1.108	  590.049998306795
   1.108	  590.054366886220
   1.108	  590.058734300437
   1.108	  590.063100549756
   1.108	  590.067465634484
   1.108	  590.071829554932
   1.108	  590.076192311407
   1.108	  590.080553904216
   1.108	  590.084914333670
   1.108	  590.089273600076
   1.109	  590.093631703742
   1.109	  590.097988644975
   1.109	  590.102344424085
   1.109	  590.106699041379
   1.109	  590.111052497164
   1.109	  590.115404791749
   1.109	  590.119755925441
   1.109	  590.124105898548
   1.109	  590.128454711376
   1.109	  590.132802364234
   1.110	  590.137148857429
   1.110	  590.141494191267
   1.110	  590.145838366057
   1.110	  590.150181382106
   1.110	  590.154523239719
   1.110	  590.158863939204
   1.110	  590.163203480868
   1.110	  590.167541865018
   1.110	  590.171879091961
   1.110	  590.176215162002
   1.111	  590.180550075449
   1.111	  590.184883832607
   1.111	  590.189216433784
   1.111	  590.193547879286
   1.111	  590.197878169418
   1.111	  590.202207304486
   1.111	  590.206535284797
   1.111	  590.210862110657
   1.111	  590.215187782372
   1.111	  590.219512300247
   1.112	  590.223835664588
   1.112	  590.228157875701
   1.112	  590.232478933891
   1.112	  590.236798839463
   1.112	  590.241117592724
   1.112	  590.245435193978
   1.112	  590.249751643530
   1.112	  590.254066941686
   1.112	  590.258381088751
   1.112	  590.262694085030
   1.113	  590.267005930827
   1.113	  590.271316626447
   1.113	  590.275626172196
   1.113	  590.279934568378
   1.113	  590.284241815297
   1.113	  590.288547913258
   1.113	  590.292852862565
   1.113	  590.297156663523
   1.113	  590.301459316436
   1.113	  590.305760821608
   1.114	  590.310061179344
   1.114	  590.314360389946
   1.114	  590.318658453719
   1.114	  590.322955370968
   1.114	  590.327251141996
   1.114	  590.331545767106
   1.114	  590.335839246602
   1.114	  590.340131580787
   1.114	  590.344422769966
   1.114	  590.348712814441
   1.115	  590.353001714516
   1.115	  590.357289470494
   1.115	  590.361576082679
   1.115	  590.365861551372
   1.115	  590.370145876878
   1.115	  590.374429059499
   1.115	  590.378711099537
   1.115	  590.382991997297
   1.115	  590.387271753080
   1.115	  590.391550367188
   1.116	  590.395827839925
   1.116	  590.400104171594
   1.116	  590.404379362494
   1.116	  590.408653412931
   1.116	  590.412926323205
   1.116	  590.417198093619
   1.116	  590.421468724475
   1.116	  590.425738216075
   1.116	  590.430006568720
   1.116	  590.434273782712
   1.117	  590.438539858354
   1.117	  590.442804795946
   1.117	  590.447068595790
   1.117	  590.451331258189
   1.117	  590.455592783442
   1.117	  590.459853171853
   1.117	  590.464112423720
   1.117	  590.468370539347
   1.117	  590.472627519033
   1.117	  590.476883363081
   1.118	  590.481138071791
   1.118	  590.485391645462
   1.118	  590.489644084398
   1.118	  590.493895388898
   1.118	  590.498145559262
   1.118	  590.502394595792
   1.118	  590.506642498788
   1.118	  590.510889268549
   1.118	  590.515134905377
   1.118	  590.519379409572
   1.119	  590.523622781433
   1.119	  590.527865021261
   1.119	  590.532106129356
   1.119	  590.536346106018
   1.119	  590.540584951546
   1.119	  590.544822666239
   1.119	  590.549059250399
   1.119	  590.553294704325
   1.119	  590.557529028315
   1.119	  590.561762222669
   1.120	  590.565994287688
   1.120	  590.570225223669
   1.120	  590.574455030912
   1.120	  590.578683709717
   1.120	  590.582911260382
   1.120	  590.587137683206
   1.120	  590.591362978489
   1.120	  590.595587146528
   1.120	  590.599810187623
   1.120	  590.604032102072
   1.121	  590.608252890174
   1.121	  590.612472552228
   1.121	  590.616691088531
   1.121	  590.620908499381
   1.121	  590.625124785079
   1.121	  590.629339945920
   1.121	  590.633553982205
   1.121	  590.637766894229
   1.121	  590.641978682292
   1.121	  590.646189346692
   1.122	  590.650398887725
   1.122	  590.654607305690
   1.122	  590.658814600885
   1.122	  590.663020773607
   1.122	  590.667225824153
   1.122	  590.671429752820
   1.122	  590.675632559907
   1.122	  590.679834245711
   1.122	  590.684034810527
   1.122	  590.688234254655
   1.123	  590.692432578389
   1.123	  590.696629782029
   1.123	  590.700825865869
   1.123	  590.705020830208
   1.123	  590.709214675341
   1.123	  590.713407401566
   1.123	  590.717599009178
   1.123	  590.721789498475
   1.123	  590.725978869752
   1.123	  590.730167123307
   1.124	  590.734354259434
   1.124	  590.738540278431
   1.124	  590.742725180594
   1.124	  590.746908966217
   1.124	  590.751091635599
   1.124	  590.755273189032
   1.124	  590.759453626815
   1.124	  590.763632949243
   1.124	  590.767811156610
   1.124	  590.771988249213
   1.125	  590.776164227347
   1.125	  590.780339091308
   1.125	  590.784512841390
   1.125	  590.788685477890
   1.125	  590.792857001101
   1.125	  590.797027411319
   1.125	  590.801196708839
   1.125	  590.805364893957
   1.125	  590.809531966966
   1.125	  590.813697928161
   1.126	  590.817862777838
   1.126	  590.822026516290
   1.126	  590.826189143813
   1.126	  590.830350660700
   1.126	  590.834511067246
   1.126	  590.838670363746
   1.126	  590.842828550493
   1.126	  590.846985627782
   1.126	  590.851141595906
   1.126	  590.855296455160
   1.127	  590.859450205838
   1.127	  590.863602848233
   1.127	  590.867754382639
   1.127	  590.871904809349
   1.127	  590.876054128658
   1.127	  590.880202340859
   1.127	  590.884349446245
   1.127	  590.888495445110
   1.127	  590.892640337746
   1.127	  590.896784124448
   1.128	  590.900926805508
   1.128	  590.905068381218
   1.128	  590.909208851873
   1.128	  590.913348217766
   1.128	  590.917486479188
   1.128	  590.921623636432
   1.128	  590.925759689792
   1.128	  590.929894639560
   1.128	  590.934028486029
   1.128	  590.938161229490
   1.129	  590.942292870235
   1.129	  590.946423408559
   1.129	  590.950552844752
   1.129	  590.954681179107
   1.129	  590.958808411915
   1.129	  590.962934543469
   1.129	  590.967059574061
   1.129	  590.971183503982
   1.129	  590.975306333525
   1.129	  590.979428062980
   1.130	  590.983548692639
   1.130	  590.987668222795
   1.130	  590.991786653738
   1.130	  590.995903985759
   1.130	  591.000020219151
   1.130	  591.004135354204
   1.130	  591.008249391208
   1.130	  591.012362330456
   1.130	  591.016474172239
   1.130	  591.020584916846
   1.131	  591.024694564570
   1.131	  591.028803115700
   1.131	  591.032910570528
   1.131	  591.037016929343
   1.131	  591.041122192437
   1.131	  591.045226360100
   1.131	  591.049329432622
   1.131	  591.053431410294
   1.131	  591.057532293406
   1.131	  591.061632082247
   1.132	  591.065730777108
   1.132	  591.069828378280
   1.132	  591.073924886051
   1.132	  591.078020300712
   1.132	  591.082114622552
   1.132	  591.086207851862
   1.132	  591.090299988930
   1.132	  591.094391034046
   1.132	  591.098480987500
   1.132	  591.102569849581
   1.133	  591.106657620579
   1.133	  591.110744300781
   1.133	  591.114829890479
   1.133	  591.118914389960
   1.133	  591.122997799514
   1.133	  591.127080119430
   1.133	  591.131161349996
   1.133	  591.135241491501
   1.133	  591.139320544234
   1.133	  591.143398508483
   1.134	  591.147475384538
   1.134	  591.151551172685
   1.134	  591.155625873215
   1.134	  591.159699486415
   1.134	  591.163772012573
   1.134	  591.167843451978
   1.134	  591.171913804918
   1.134	  591.175983071680
   1.134	  591.180051252553
   1.134	  591.184118347825
   1.135	  591.188184357782
   1.135	  591.192249282714
   1.135	  591.196313122907
   1.135	  591.200375878649
   1.135	  591.204437550228
   1.135	  591.208498137931
   1.135	  591.212557642044
   1.135	  591.216616062857
   1.135	  591.220673400655
   1.135	  591.224729655726
   1.136	  591.228784828356
   1.136	  591.232838918834
   1.136	  591.236891927445
   1.136	  591.240943854476
   1.136	  591.244994700215
   1.136	  591.249044464947
   1.136	  591.253093148960
   1.136	  591.257140752539
   1.136	  591.261187275972
   1.136	  591.265232719544
   1.137	  591.269277083543
   1.137	  591.273320368253
   1.137	  591.277362573961
   1.137	  591.281403700954
   1.137	  591.285443749517
   1.137	  591.289482719935
   1.137	  591.293520612496
   1.137	  591.297557427485
   1.137	  591.301593165186
   1.137	  591.305627825887
   1.138	  591.309661409872
   1.138	  591.313693917427
   1.138	  591.317725348837
   1.138	  591.321755704388
   1.138	  591.325784984364
   1.138	  591.329813189051
   1.138	  591.333840318734
   1.138	  591.337866373698
   1.138	  591.341891354228
   1.138	  591.345915260608
   1.139	  591.349938093123
   1.139	  591.353959852059
   1.139	  591.357980537700
   1.139	  591.362000150330
   1.139	  591.366018690233
   1.139	  591.370036157695
   1.139	  591.374052553000
   1.139	  591.378067876430
   1.139	  591.382082128272
   1.139	  591.386095308809
   1.140	  591.390107418325
   1.140	  591.394118457103
   1.140	  591.398128425429
   1.140	  591.402137323585
   1.140	  591.406145151855
   1.140	  591.410151910523
   1.140	  591.414157599873
   1.140	  591.418162220188
   1.140	  591.422165771751
   1.140	  591.426168254846
   1.141	  591.430169669757
   1.141	  591.434170016765
   1.141	  591.438169296155
   1.141	  591.442167508209
   1.141	  591.446164653211
   1.141	  591.450160731443
   1.141	  591.454155743188
   1.141	  591.458149688728
   1.141	  591.462142568348
   1.141	  591.466134382328
   1.142	  591.470125130953
   1.142	  591.474114814503
   1.142	  591.478103433262
   1.142	  591.482090987512
   1.142	  591.486077477535
   1.142	  591.490062903614
   1.142	  591.494047266029
   1.142	  591.498030565064
   1.142	  591.502012801000
   1.142	  591.505993974120
   1.143	  591.509974084704
   1.143	  591.513953133035
   1.143	  591.517931119393
   1.143	  591.521908044062
   1.143	  591.525883907322
   1.143	  591.529858709455
   1.143	  591.533832450742
   1.143	  591.537805131465
   1.143	  591.541776751904
   1.143	  591.545747312341
   1.144	  591.549716813056
   1.144	  591.553685254331
   1.144	  591.557652636447
   1.144	  591.561618959684
   1.144	  591.565584224323
   1.144	  591.569548430645
   1.144	  591.573511578931
   1.144	  591.577473669461
   1.144	  591.581434702515
   1.144	  591.585394678374
   1.145	  591.589353597318
   1.145	  591.593311459627
   1.145	  591.597268265582
   1.145	  591.601224015462
   1.145	  591.605178709548
   1.145	  591.609132348120
   1.145	  591.613084931457
   1.145	  591.617036459840
   1.145	  591.620986933548
   1.145	  591.624936352859
   1.146	  591.628884718056
   1.146	  591.632832029416
   1.146	  591.636778287219
   1.146	  591.640723491745
   1.146	  591.644667643272
   1.146	  591.648610742080
   1.146	  591.652552788448
   1.146	  591.656493782656
   1.146	  591.660433724981
   1.146	  591.664372615704
   1.147	  591.668310455103
   1.147	  591.672247243456
   1.147	  591.676182981042
   1.147	  591.680117668141
   1.147	  591.684051305030
   1.147	  591.687983891988
   1.147	  591.691915429293
   1.147	  591.695845917224
   1.147	  591.699775356060
   1.147	  591.703703746077
   1.148	  591.707631087555
   1.148	  591.711557380771
   1.148	  591.715482626003
   1.148	  591.719406823529
   1.148	  591.723329973628
   1.148	  591.727252076576
   1.148	  591.731173132651
   1.148	  591.735093142131
   1.148	  591.739012105294
   1.148	  591.742930022417
   1.149	  591.746846893777
   1.149	  591.750762719652
   1.149	  591.754677500319
   1.149	  591.758591236055
   1.149	  591.762503927137
   1.149	  591.766415573842
   1.149	  591.770326176447
   1.149	  591.774235735229
   1.149	  591.778144250465
   1.149	  591.782051722431
   1.150	  591.785958151404
   1.150	  591.789863537662
   1.150	  591.793767881479
   1.150	  591.797671183133
   1.150	  591.801573442900
   1.150	  591.805474661056
   1.150	  591.809374837877
   1.150	  591.813273973640
   1.150	  591.817172068622
   1.150	  591.821069123096
   1.151	  591.824965137341
   1.151	  591.828860111630
   1.151	  591.832754046242
   1.151	  591.836646941449
   1.151	  591.840538797530
   1.151	  591.844429614758
   1.151	  591.848319393411
   1.151	  591.852208133762
   1.151	  591.856095836088
   1.151	  591.859982500663
   1.152	  591.863868127763
   1.152	  591.867752717664
   1.152	  591.871636270639
   1.152	  591.875518786964
   1.152	  591.879400266914
   1.152	  591.883280710764
   1.152	  591.887160118788
   1.152	  591.891038491262
   1.152	  591.894915828460
   1.152	  591.898792130656
   1.153	  591.902667398124
   1.153	  591.906541631140
   1.153	  591.910414829978
   1.153	  591.914286994911
   1.153	  591.918158126215
   1.153	  591.922028224163
   1.153	  591.925897289029
   1.153	  591.929765321087
   1.153	  591.933632320611
   1.153	  591.937498287875
   1.154	  591.941363223153
   1.154	  591.945227126718
   1.154	  591.949089998844
   1.154	  591.952951839805
   1.154	  591.956812649874
   1.154	  591.960672429324
   1.154	  591.964531178428
   1.154	  591.968388897461
   1.154	  591.972245586694
   1.154	  591.976101246402
   1.155	  591.979955876857
   1.155	  591.983809478332
   1.155	  591.987662051101
   1.155	  591.991513595435
   1.155	  591.995364111609
   1.155	  591.999213599893
   1.155	  592.003062060561
   1.155	  592.006909493886
   1.155	  592.010755900140
   1.155	  592.014601279595
   1.156	  592.018445632524
   1.156	  592.022288959199
   1.156	  592.026131259892
   1.156	  592.029972534875
   1.156	  592.033812784421
   1.156	  592.037652008800
   1.156	  592.041490208286
   1.156	  592.045327383149
   1.156	  592.049163533663
   1.156	  592.052998660097
   1.157	  592.056832762725
   1.157	  592.060665841817
   1.157	  592.064497897645
   1.157	  592.068328930480
   1.157	  592.072158940593
   1.157	  592.075987928257
   1.157	  592.079815893742
   1.157	  592.083642837319
   1.157	  592.087468759259
   1.157	  592.091293659833
   1.158	  592.095117539313
   1.158	  592.098940397968
   1.158	  592.102762236070
   1.158	  592.106583053890
   1.158	  592.110402851697
   1.158	  592.114221629763
   1.158	  592.118039388357
   1.158	  592.121856127751
   1.158	  592.125671848214
   1.158	  592.129486550017
   1.159	  592.133300233430
   1.159	  592.137112898723
   1.159	  592.140924546167
   1.159	  592.144735176031
   1.159	  592.148544788585
   1.159	  592.152353384098
   1.159	  592.156160962841
   1.159	  592.159967525084
   1.159	  592.163773071095
   1.159	  592.167577601145
   1.160	  592.171381115503
   1.160	  592.175183614439
   1.160	  592.178985098221
   1.160	  592.182785567119
   1.160	  592.186585021401
   1.160	  592.190383461339
   1.160	  592.194180887200
   1.160	  592.197977299252
   1.160	  592.201772697766
   1.160	  592.205567083010
   1.161	  592.209360455253
   1.161	  592.213152814762
   1.161	  592.216944161808
   1.161	  592.220734496659
   1.161	  592.224523819583
   1.161	  592.228312130848
   1.161	  592.232099430723
   1.161	  592.235885719476
   1.161	  592.239670997376
   1.161	  592.243455264690
   1.162	  592.247238521686
   1.162	  592.251020768633
   1.162	  592.254802005798
   1.162	  592.258582233449
   1.162	  592.262361451854
   1.162	  592.266139661281
   1.162	  592.269916861998
   1.162	  592.273693054271
   1.162	  592.277468238369
   1.162	  592.281242414558
   1.163	  592.285015583107
   1.163	  592.288787744282
   1.163	  592.292558898351
   1.163	  592.296329045580
   1.163	  592.300098186238
   1.163	  592.303866320590
   1.163	  592.307633448904
   1.163	  592.311399571446
   1.163	  592.315164688485
   1.163	  592.318928800285
   1.164	  592.322691907114
   1.164	  592.326454009238
   1.164	  592.330215106925
   1.164	  592.333975200440
   1.164	  592.337734290049
   1.164	  592.341492376020
   1.164	  592.345249458618
   1.164	  592.349005538109
   1.164	  592.352760614759
   1.164	  592.356514688836
   1.165	  592.360267760603
   1.165	  592.364019830328
   1.165	  592.367770898276
   1.165	  592.371520964713
   1.165	  592.375270029904
   1.165	  592.379018094116
   1.165	  592.382765157613
   1.165	  592.386511220662
   1.165	  592.390256283527
   1.165	  592.394000346474
   1.166	  592.397743409768
   1.166	  592.401485473674
   1.166	  592.405226538458
   1.166	  592.408966604384
   1.166	  592.412705671718
   1.166	  592.416443740723
   1.166	  592.420180811666
   1.166	  592.423916884811
   1.166	  592.427651960422
   1.166	  592.431386038765
   1.167	  592.435119120104
   1.167	  592.438851204702
   1.167	  592.442582292826
   1.167	  592.446312384738
   1.167	  592.450041480704
   1.167	  592.453769580987
   1.167	  592.457496685852
   1.167	  592.461222795562
   1.167	  592.464947910383
   1.167	  592.468672030576
   1.168	  592.472395156408
   1.168	  592.476117288140
   1.168	  592.479838426038
   1.168	  592.483558570364
   1.168	  592.487277721382
   1.168	  592.490995879357
   1.168	  592.494713044550
   1.168	  592.498429217226
   1.168	  592.502144397648
   1.168	  592.505858586078
   1.169	  592.509571782781
   1.169	  592.513283988020
   1.169	  592.516995202057
   1.169	  592.520705425155
   1.169	  592.524414657578
   1.169	  592.528122899587
   1.169	  592.531830151447
   1.169	  592.535536413418
   1.169	  592.539241685765
   1.169	  592.542945968750
   1.170	  592.546649262634
   1.170	  592.550351567681
   1.170	  592.554052884153
   1.170	  592.557753212312
   1.170	  592.561452552421
   1.170	  592.565150904740
   1.170	  592.568848269534
   1.170	  592.572544647063
   1.170	  592.576240037589
   1.170	  592.579934441375
   1.171	  592.583627858681
   1.171	  592.587320289771
   1.171	  592.591011734905
   1.171	  592.594702194344
   1.171	  592.598391668351
   1.171	  592.602080157188
   1.171	  592.605767661114
   1.171	  592.609454180393
   1.171	  592.613139715284
   1.171	  592.616824266049
   1.172	  592.620507832949
   1.172	  592.624190416245
   1.172	  592.627872016198
   1.172	  592.631552633070
   1.172	  592.635232267120
   1.172	  592.638910918610
   1.172	  592.642588587800
   1.172	  592.646265274951
   1.172	  592.649940980323
   1.172	  592.653615704177
   1.173	  592.657289446774
   1.173	  592.660962208373
   1.173	  592.664633989235
   1.173	  592.668304789620
   1.173	  592.671974609789
   1.173	  592.675643450001
   1.173	  592.679311310516
   1.173	  592.682978191594
   1.173	  592.686644093496
   1.173	  592.690309016481
   1.174	  592.693972960808
   1.174	  592.697635926737
   1.174	  592.701297914529
   1.174	  592.704958924442
   1.174	  592.708618956735
   1.174	  592.712278011669
   1.174	  592.715936089502
   1.174	  592.719593190494
   1.174	  592.723249314905
   1.174	  592.726904462992
   1.175	  592.730558635015
   1.175	  592.734211831234
   1.175	  592.737864051907
   1.175	  592.741515297292
   1.175	  592.745165567649
   1.175	  592.748814863237
   1.175	  592.752463184313
   1.175	  592.756110531137
   1.175	  592.759756903967
   1.175	  592.763402303062
   1.176	  592.767046728679
   1.176	  592.770690181077
   1.176	  592.774332660515
   1.176	  592.777974167251
   1.176	  592.781614701542
   1.176	  592.785254263646
   1.176	  592.788892853823
   1.176	  592.792530472329
   1.176	  592.796167119422
   1.176	  592.799802795360
   1.177	  592.803437500401
   1.177	  592.807071234802
   1.177	  592.810703998822
   1.177	  592.814335792716
   1.177	  592.817966616743
   1.177	  592.821596471161
   1.177	  592.825225356226
   1.177	  592.828853272195
   1.177	  592.832480219327
   1.177	  592.836106197877
   1.178	  592.839731208103
   1.178	  592.843355250262
   1.178	  592.846978324611
   1.178	  592.850600431406
   1.178	  592.854221570904
   1.178	  592.857841743362
   1.178	  592.861460949037
   1.178	  592.865079188184
   1.178	  592.868696461061
   1.178	  592.872312767924
   1.179	  592.875928109029
   1.179	  592.879542484633
   1.179	  592.883155894991
   1.179	  592.886768340360
   1.179	  592.890379820996
   1.179	  592.893990337155
   1.179	  592.897599889093
   1.179	  592.901208477065
   1.179	  592.904816101328
   1.179	  592.908422762137
   1.180	  592.912028459747
   1.180	  592.915633194415
   1.180	  592.919236966396
   1.180	  592.922839775946
   1.180	  592.926441623319
   1.180	  592.930042508771
   1.180	  592.933642432558
   1.180	  592.937241394934
   1.180	  592.940839396155
   1.180	  592.944436436476
   1.181	  592.948032516151
   1.181	  592.951627635436
   1.181	  592.955221794586
   1.181	  592.958814993854
   1.181	  592.962407233497
   1.181	  592.965998513768
   1.181	  592.969588834923
   1.181	  592.973178197215
   1.181	  592.976766600899
   1.181	  592.980354046230
   1.182	  592.983940533462
   1.182	  592.987526062849
   1.182	  592.991110634645
   1.182	  592.994694249105
   1.182	  592.998276906482
   1.182	  593.001858607031
   1.182	  593.005439351005
   1.182	  593.009019138659
   1.182	  593.012597970245
   1.182	  593.016175846018
   1.183	  593.019752766231
   1.183	  593.023328731139
   1.183	  593.026903740993
   1.183	  593.030477796049
   1.183	  593.034050896558
   1.183	  593.037623042776
   1.183	  593.041194234954
   1.183	  593.044764473346
   1.183	  593.048333758206
   1.183	  593.051902089786
   1.184	  593.055469468338
   1.184	  593.059035894117
   1.184	  593.062601367375
   1.184	  593.066165888365
   1.184	  593.069729457339
   1.184	  593.073292074550
   1.184	  593.076853740250
   1.184	  593.080414454693
   1.184	  593.083974218131
   1.184	  593.087533030815
   1.185	  593.091090892999
   1.185	  593.094647804934
   1.185	  593.098203766874
   1.185	  593.101758779069
   1.185	  593.105312841771
   1.185	  593.108865955234
   1.185	  593.112418119709
   1.185	  593.115969335447
   1.185	  593.119519602701
   1.185	  593.123068921721
   1.186	  593.126617292761
   1.186	  593.130164716071
   1.186	  593.133711191903
   1.186	  593.137256720509
   1.186	  593.140801302139
   1.186	  593.144344937045
   1.186	  593.147887625479
   1.186	  593.151429367691
   1.186	  593.154970163933
   1.186	  593.158510014455
   1.187	  593.162048919510
   1.187	  593.165586879347
